task,layer,inactive_count,epoch,model
2,layer1,0,6,relu_0.3_ours_adam
2,layer2,0,6,relu_0.3_ours_adam
2,layer3,0,6,relu_0.3_ours_adam
2,layer4,8,6,relu_0.3_ours_adam
2,conv1,4,7,relu_0.3_ours_adam
2,layer1,0,7,relu_0.3_ours_adam
2,layer2,0,7,relu_0.3_ours_adam
2,layer3,0,7,relu_0.3_ours_adam
2,layer4,3,7,relu_0.3_ours_adam
2,conv1,4,8,relu_0.3_ours_adam
2,layer1,0,8,relu_0.3_ours_adam
2,layer2,0,8,relu_0.3_ours_adam
2,layer3,0,8,relu_0.3_ours_adam
2,layer4,4,8,relu_0.3_ours_adam
2,conv1,6,9,relu_0.3_ours_adam
2,layer1,0,9,relu_0.3_ours_adam
2,layer2,0,9,relu_0.3_ours_adam
2,layer3,0,9,relu_0.3_ours_adam
2,layer4,0,9,relu_0.3_ours_adam
3,conv1,5,0,relu_0.3_ours_adam
3,layer1,0,0,relu_0.3_ours_adam
3,layer2,0,0,relu_0.3_ours_adam
3,layer3,0,0,relu_0.3_ours_adam
3,layer4,99,0,relu_0.3_ours_adam
3,conv1,5,1,relu_0.3_ours_adam
3,layer1,0,1,relu_0.3_ours_adam
3,layer2,0,1,relu_0.3_ours_adam
3,layer3,0,1,relu_0.3_ours_adam
3,layer4,78,1,relu_0.3_ours_adam
3,conv1,5,2,relu_0.3_ours_adam
3,layer1,0,2,relu_0.3_ours_adam
3,layer2,0,2,relu_0.3_ours_adam
3,layer3,0,2,relu_0.3_ours_adam
3,layer4,68,2,relu_0.3_ours_adam
3,conv1,6,3,relu_0.3_ours_adam
3,layer1,0,3,relu_0.3_ours_adam
3,layer2,0,3,relu_0.3_ours_adam
3,layer3,0,3,relu_0.3_ours_adam
3,layer4,54,3,relu_0.3_ours_adam
3,conv1,4,4,relu_0.3_ours_adam
3,layer1,0,4,relu_0.3_ours_adam
3,layer2,0,4,relu_0.3_ours_adam
3,layer3,0,4,relu_0.3_ours_adam
3,layer4,59,4,relu_0.3_ours_adam
3,conv1,4,5,relu_0.3_ours_adam
3,layer1,0,5,relu_0.3_ours_adam
3,layer2,0,5,relu_0.3_ours_adam
3,layer3,0,5,relu_0.3_ours_adam
3,layer4,46,5,relu_0.3_ours_adam
3,conv1,5,6,relu_0.3_ours_adam
3,layer1,0,6,relu_0.3_ours_adam
3,layer2,0,6,relu_0.3_ours_adam
3,layer3,0,6,relu_0.3_ours_adam
3,layer4,48,6,relu_0.3_ours_adam
3,conv1,5,7,relu_0.3_ours_adam
3,layer1,0,7,relu_0.3_ours_adam
3,layer2,0,7,relu_0.3_ours_adam
3,layer3,0,7,relu_0.3_ours_adam
3,layer4,39,7,relu_0.3_ours_adam
3,conv1,5,8,relu_0.3_ours_adam
3,layer1,0,8,relu_0.3_ours_adam
3,layer2,0,8,relu_0.3_ours_adam
3,layer3,0,8,relu_0.3_ours_adam
3,layer4,48,8,relu_0.3_ours_adam
3,conv1,5,9,relu_0.3_ours_adam
3,layer1,0,9,relu_0.3_ours_adam
3,layer2,0,9,relu_0.3_ours_adam
3,layer3,0,9,relu_0.3_ours_adam
3,layer4,32,9,relu_0.3_ours_adam
4,conv1,5,0,relu_0.3_ours_adam
4,layer1,0,0,relu_0.3_ours_adam
4,layer2,0,0,relu_0.3_ours_adam
4,layer3,5,0,relu_0.3_ours_adam
4,layer4,130,0,relu_0.3_ours_adam
4,conv1,5,1,relu_0.3_ours_adam
4,layer1,0,1,relu_0.3_ours_adam
4,layer2,0,1,relu_0.3_ours_adam
4,layer3,1,1,relu_0.3_ours_adam
4,layer4,102,1,relu_0.3_ours_adam
4,conv1,5,2,relu_0.3_ours_adam
4,layer1,0,2,relu_0.3_ours_adam
4,layer2,0,2,relu_0.3_ours_adam
4,layer3,1,2,relu_0.3_ours_adam
4,layer4,92,2,relu_0.3_ours_adam
4,conv1,4,3,relu_0.3_ours_adam
4,layer1,0,3,relu_0.3_ours_adam
4,layer2,0,3,relu_0.3_ours_adam
4,layer3,1,3,relu_0.3_ours_adam
4,layer4,86,3,relu_0.3_ours_adam
4,conv1,4,4,relu_0.3_ours_adam
4,layer1,0,4,relu_0.3_ours_adam
4,layer2,0,4,relu_0.3_ours_adam
4,layer3,1,4,relu_0.3_ours_adam
4,layer4,92,4,relu_0.3_ours_adam
4,conv1,5,5,relu_0.3_ours_adam
4,layer1,0,5,relu_0.3_ours_adam
4,layer2,0,5,relu_0.3_ours_adam
4,layer3,1,5,relu_0.3_ours_adam
4,layer4,80,5,relu_0.3_ours_adam
4,conv1,4,6,relu_0.3_ours_adam
4,layer1,0,6,relu_0.3_ours_adam
4,layer2,0,6,relu_0.3_ours_adam
4,layer3,1,6,relu_0.3_ours_adam
4,layer4,95,6,relu_0.3_ours_adam
4,conv1,4,7,relu_0.3_ours_adam
4,layer1,0,7,relu_0.3_ours_adam
4,layer2,0,7,relu_0.3_ours_adam
4,layer3,1,7,relu_0.3_ours_adam
4,layer4,86,7,relu_0.3_ours_adam
4,conv1,4,8,relu_0.3_ours_adam
4,layer1,0,8,relu_0.3_ours_adam
4,layer2,0,8,relu_0.3_ours_adam
4,layer3,1,8,relu_0.3_ours_adam
4,layer4,71,8,relu_0.3_ours_adam
4,conv1,4,9,relu_0.3_ours_adam
4,layer1,0,9,relu_0.3_ours_adam
4,layer2,0,9,relu_0.3_ours_adam
4,layer3,1,9,relu_0.3_ours_adam
4,layer4,73,9,relu_0.3_ours_adam
5,conv1,5,0,relu_0.3_ours_adam
5,layer1,0,0,relu_0.3_ours_adam
5,layer2,2,0,relu_0.3_ours_adam
5,layer3,15,0,relu_0.3_ours_adam
5,layer4,144,0,relu_0.3_ours_adam
5,conv1,4,1,relu_0.3_ours_adam
5,layer1,0,1,relu_0.3_ours_adam
5,layer2,0,1,relu_0.3_ours_adam
5,layer3,6,1,relu_0.3_ours_adam
5,layer4,128,1,relu_0.3_ours_adam
5,conv1,4,2,relu_0.3_ours_adam
5,layer1,0,2,relu_0.3_ours_adam
5,layer2,0,2,relu_0.3_ours_adam
5,layer3,3,2,relu_0.3_ours_adam
5,layer4,115,2,relu_0.3_ours_adam
5,conv1,4,3,relu_0.3_ours_adam
5,layer1,0,3,relu_0.3_ours_adam
5,layer2,0,3,relu_0.3_ours_adam
5,layer3,4,3,relu_0.3_ours_adam
5,layer4,104,3,relu_0.3_ours_adam
5,conv1,4,4,relu_0.3_ours_adam
5,layer1,0,4,relu_0.3_ours_adam
5,layer2,1,4,relu_0.3_ours_adam
5,layer3,4,4,relu_0.3_ours_adam
5,layer4,107,4,relu_0.3_ours_adam
5,conv1,4,5,relu_0.3_ours_adam
5,layer1,0,5,relu_0.3_ours_adam
5,layer2,1,5,relu_0.3_ours_adam
5,layer3,4,5,relu_0.3_ours_adam
5,layer4,102,5,relu_0.3_ours_adam
5,conv1,4,6,relu_0.3_ours_adam
5,layer1,0,6,relu_0.3_ours_adam
5,layer2,1,6,relu_0.3_ours_adam
5,layer3,5,6,relu_0.3_ours_adam
5,layer4,96,6,relu_0.3_ours_adam
5,conv1,4,7,relu_0.3_ours_adam
5,layer1,0,7,relu_0.3_ours_adam
5,layer2,1,7,relu_0.3_ours_adam
5,layer3,3,7,relu_0.3_ours_adam
5,layer4,104,7,relu_0.3_ours_adam
5,conv1,4,8,relu_0.3_ours_adam
5,layer1,0,8,relu_0.3_ours_adam
5,layer2,1,8,relu_0.3_ours_adam
5,layer3,4,8,relu_0.3_ours_adam
5,layer4,99,8,relu_0.3_ours_adam
5,conv1,4,9,relu_0.3_ours_adam
5,layer1,0,9,relu_0.3_ours_adam
5,layer2,1,9,relu_0.3_ours_adam
5,layer3,6,9,relu_0.3_ours_adam
5,layer4,100,9,relu_0.3_ours_adam
1,conv1,0,0,relu_0.3_ghada_adam
1,layer1,0,0,relu_0.3_ghada_adam
1,layer2,0,0,relu_0.3_ghada_adam
1,layer3,0,0,relu_0.3_ghada_adam
1,layer4,0,0,relu_0.3_ghada_adam
1,conv1,0,1,relu_0.3_ghada_adam
1,layer1,0,1,relu_0.3_ghada_adam
1,layer2,0,1,relu_0.3_ghada_adam
1,layer3,0,1,relu_0.3_ghada_adam
1,layer4,0,1,relu_0.3_ghada_adam
1,conv1,1,2,relu_0.3_ghada_adam
1,layer1,0,2,relu_0.3_ghada_adam
1,layer2,0,2,relu_0.3_ghada_adam
1,layer3,0,2,relu_0.3_ghada_adam
1,layer4,0,2,relu_0.3_ghada_adam
1,conv1,1,3,relu_0.3_ghada_adam
1,layer1,0,3,relu_0.3_ghada_adam
1,layer2,0,3,relu_0.3_ghada_adam
1,layer3,0,3,relu_0.3_ghada_adam
1,layer4,0,3,relu_0.3_ghada_adam
1,conv1,1,4,relu_0.3_ghada_adam
1,layer1,0,4,relu_0.3_ghada_adam
1,layer2,0,4,relu_0.3_ghada_adam
1,layer3,0,4,relu_0.3_ghada_adam
1,layer4,0,4,relu_0.3_ghada_adam
1,conv1,1,5,relu_0.3_ghada_adam
1,layer1,0,5,relu_0.3_ghada_adam
1,layer2,0,5,relu_0.3_ghada_adam
1,layer3,0,5,relu_0.3_ghada_adam
1,layer4,0,5,relu_0.3_ghada_adam
1,conv1,1,6,relu_0.3_ghada_adam
1,layer1,0,6,relu_0.3_ghada_adam
1,layer2,0,6,relu_0.3_ghada_adam
1,layer3,0,6,relu_0.3_ghada_adam
1,layer4,0,6,relu_0.3_ghada_adam
1,conv1,2,7,relu_0.3_ghada_adam
1,layer1,0,7,relu_0.3_ghada_adam
1,layer2,0,7,relu_0.3_ghada_adam
1,layer3,0,7,relu_0.3_ghada_adam
1,layer4,0,7,relu_0.3_ghada_adam
1,conv1,2,8,relu_0.3_ghada_adam
1,layer1,0,8,relu_0.3_ghada_adam
1,layer2,0,8,relu_0.3_ghada_adam
1,layer3,0,8,relu_0.3_ghada_adam
1,layer4,0,8,relu_0.3_ghada_adam
1,conv1,4,9,relu_0.3_ghada_adam
1,layer1,0,9,relu_0.3_ghada_adam
1,layer2,0,9,relu_0.3_ghada_adam
1,layer3,0,9,relu_0.3_ghada_adam
1,layer4,0,9,relu_0.3_ghada_adam
2,conv1,4,0,relu_0.3_ghada_adam
2,layer1,0,0,relu_0.3_ghada_adam
2,layer2,0,0,relu_0.3_ghada_adam
2,layer3,0,0,relu_0.3_ghada_adam
2,layer4,48,0,relu_0.3_ghada_adam
2,conv1,5,1,relu_0.3_ghada_adam
2,layer1,0,1,relu_0.3_ghada_adam
2,layer2,0,1,relu_0.3_ghada_adam
2,layer3,0,1,relu_0.3_ghada_adam
2,layer4,23,1,relu_0.3_ghada_adam
2,conv1,3,2,relu_0.3_ghada_adam
2,layer1,0,2,relu_0.3_ghada_adam
2,layer2,0,2,relu_0.3_ghada_adam
2,layer3,0,2,relu_0.3_ghada_adam
2,layer4,18,2,relu_0.3_ghada_adam
2,conv1,4,3,relu_0.3_ghada_adam
2,layer1,0,3,relu_0.3_ghada_adam
2,layer2,0,3,relu_0.3_ghada_adam
2,layer3,0,3,relu_0.3_ghada_adam
2,layer4,10,3,relu_0.3_ghada_adam
2,conv1,3,4,relu_0.3_ghada_adam
2,layer1,0,4,relu_0.3_ghada_adam
2,layer2,0,4,relu_0.3_ghada_adam
2,layer3,0,4,relu_0.3_ghada_adam
2,layer4,4,4,relu_0.3_ghada_adam
2,conv1,3,5,relu_0.3_ghada_adam
2,layer1,0,5,relu_0.3_ghada_adam
2,layer2,0,5,relu_0.3_ghada_adam
2,layer3,0,5,relu_0.3_ghada_adam
2,layer4,9,5,relu_0.3_ghada_adam
2,conv1,5,6,relu_0.3_ghada_adam
2,layer1,0,6,relu_0.3_ghada_adam
2,layer2,0,6,relu_0.3_ghada_adam
2,layer3,0,6,relu_0.3_ghada_adam
2,layer4,8,6,relu_0.3_ghada_adam
2,conv1,5,7,relu_0.3_ghada_adam
2,layer1,0,7,relu_0.3_ghada_adam
2,layer2,0,7,relu_0.3_ghada_adam
2,layer3,0,7,relu_0.3_ghada_adam
2,layer4,0,7,relu_0.3_ghada_adam
2,conv1,6,8,relu_0.3_ghada_adam
2,layer1,0,8,relu_0.3_ghada_adam
2,layer2,0,8,relu_0.3_ghada_adam
2,layer3,0,8,relu_0.3_ghada_adam
2,layer4,5,8,relu_0.3_ghada_adam
2,conv1,5,9,relu_0.3_ghada_adam
2,layer1,0,9,relu_0.3_ghada_adam
2,layer2,0,9,relu_0.3_ghada_adam
2,layer3,0,9,relu_0.3_ghada_adam
2,layer4,1,9,relu_0.3_ghada_adam
3,conv1,6,0,relu_0.3_ghada_adam
3,layer1,0,0,relu_0.3_ghada_adam
3,layer2,0,0,relu_0.3_ghada_adam
3,layer3,0,0,relu_0.3_ghada_adam
3,layer4,93,0,relu_0.3_ghada_adam
3,conv1,6,1,relu_0.3_ghada_adam
3,layer1,0,1,relu_0.3_ghada_adam
3,layer2,0,1,relu_0.3_ghada_adam
3,layer3,0,1,relu_0.3_ghada_adam
3,layer4,63,1,relu_0.3_ghada_adam
3,conv1,7,2,relu_0.3_ghada_adam
3,layer1,0,2,relu_0.3_ghada_adam
3,layer2,0,2,relu_0.3_ghada_adam
3,layer3,0,2,relu_0.3_ghada_adam
3,layer4,56,2,relu_0.3_ghada_adam
3,conv1,8,3,relu_0.3_ghada_adam
3,layer1,0,3,relu_0.3_ghada_adam
3,layer2,0,3,relu_0.3_ghada_adam
3,layer3,0,3,relu_0.3_ghada_adam
3,layer4,57,3,relu_0.3_ghada_adam
3,conv1,8,4,relu_0.3_ghada_adam
3,layer1,0,4,relu_0.3_ghada_adam
3,layer2,0,4,relu_0.3_ghada_adam
3,layer3,0,4,relu_0.3_ghada_adam
3,layer4,47,4,relu_0.3_ghada_adam
3,conv1,8,5,relu_0.3_ghada_adam
3,layer1,0,5,relu_0.3_ghada_adam
3,layer2,0,5,relu_0.3_ghada_adam
3,layer3,0,5,relu_0.3_ghada_adam
3,layer4,42,5,relu_0.3_ghada_adam
3,conv1,8,6,relu_0.3_ghada_adam
3,layer1,0,6,relu_0.3_ghada_adam
3,layer2,0,6,relu_0.3_ghada_adam
3,layer3,0,6,relu_0.3_ghada_adam
3,layer4,40,6,relu_0.3_ghada_adam
3,conv1,8,7,relu_0.3_ghada_adam
3,layer1,0,7,relu_0.3_ghada_adam
3,layer2,0,7,relu_0.3_ghada_adam
3,layer3,0,7,relu_0.3_ghada_adam
3,layer4,23,7,relu_0.3_ghada_adam
3,conv1,8,8,relu_0.3_ghada_adam
3,layer1,0,8,relu_0.3_ghada_adam
3,layer2,0,8,relu_0.3_ghada_adam
3,layer3,0,8,relu_0.3_ghada_adam
3,layer4,32,8,relu_0.3_ghada_adam
3,conv1,8,9,relu_0.3_ghada_adam
3,layer1,0,9,relu_0.3_ghada_adam
3,layer2,0,9,relu_0.3_ghada_adam
3,layer3,0,9,relu_0.3_ghada_adam
3,layer4,24,9,relu_0.3_ghada_adam
4,conv1,8,0,relu_0.3_ghada_adam
4,layer1,0,0,relu_0.3_ghada_adam
4,layer2,0,0,relu_0.3_ghada_adam
4,layer3,0,0,relu_0.3_ghada_adam
4,layer4,129,0,relu_0.3_ghada_adam
4,conv1,9,1,relu_0.3_ghada_adam
4,layer1,0,1,relu_0.3_ghada_adam
4,layer2,0,1,relu_0.3_ghada_adam
4,layer3,0,1,relu_0.3_ghada_adam
4,layer4,124,1,relu_0.3_ghada_adam
4,conv1,9,2,relu_0.3_ghada_adam
4,layer1,0,2,relu_0.3_ghada_adam
4,layer2,0,2,relu_0.3_ghada_adam
4,layer3,0,2,relu_0.3_ghada_adam
4,layer4,118,2,relu_0.3_ghada_adam
4,conv1,8,3,relu_0.3_ghada_adam
4,layer1,0,3,relu_0.3_ghada_adam
4,layer2,0,3,relu_0.3_ghada_adam
4,layer3,0,3,relu_0.3_ghada_adam
4,layer4,115,3,relu_0.3_ghada_adam
4,conv1,8,4,relu_0.3_ghada_adam
4,layer1,0,4,relu_0.3_ghada_adam
4,layer2,0,4,relu_0.3_ghada_adam
4,layer3,0,4,relu_0.3_ghada_adam
4,layer4,108,4,relu_0.3_ghada_adam
4,conv1,8,5,relu_0.3_ghada_adam
4,layer1,0,5,relu_0.3_ghada_adam
4,layer2,0,5,relu_0.3_ghada_adam
4,layer3,0,5,relu_0.3_ghada_adam
4,layer4,106,5,relu_0.3_ghada_adam
4,conv1,8,6,relu_0.3_ghada_adam
4,layer1,0,6,relu_0.3_ghada_adam
4,layer2,0,6,relu_0.3_ghada_adam
4,layer3,0,6,relu_0.3_ghada_adam
4,layer4,112,6,relu_0.3_ghada_adam
4,conv1,8,7,relu_0.3_ghada_adam
4,layer1,0,7,relu_0.3_ghada_adam
4,layer2,0,7,relu_0.3_ghada_adam
4,layer3,0,7,relu_0.3_ghada_adam
4,layer4,101,7,relu_0.3_ghada_adam
4,conv1,8,8,relu_0.3_ghada_adam
4,layer1,0,8,relu_0.3_ghada_adam
4,layer2,0,8,relu_0.3_ghada_adam
4,layer3,0,8,relu_0.3_ghada_adam
4,layer4,99,8,relu_0.3_ghada_adam
4,conv1,8,9,relu_0.3_ghada_adam
4,layer1,0,9,relu_0.3_ghada_adam
4,layer2,0,9,relu_0.3_ghada_adam
4,layer3,0,9,relu_0.3_ghada_adam
4,layer4,103,9,relu_0.3_ghada_adam
5,conv1,8,0,relu_0.3_ghada_adam
5,layer1,0,0,relu_0.3_ghada_adam
5,layer2,0,0,relu_0.3_ghada_adam
5,layer3,0,0,relu_0.3_ghada_adam
5,layer4,147,0,relu_0.3_ghada_adam
5,conv1,8,1,relu_0.3_ghada_adam
5,layer1,0,1,relu_0.3_ghada_adam
5,layer2,0,1,relu_0.3_ghada_adam
5,layer3,0,1,relu_0.3_ghada_adam
5,layer4,125,1,relu_0.3_ghada_adam
5,conv1,8,2,relu_0.3_ghada_adam
5,layer1,0,2,relu_0.3_ghada_adam
5,layer2,0,2,relu_0.3_ghada_adam
5,layer3,0,2,relu_0.3_ghada_adam
5,layer4,127,2,relu_0.3_ghada_adam
5,conv1,8,3,relu_0.3_ghada_adam
5,layer1,0,3,relu_0.3_ghada_adam
5,layer2,0,3,relu_0.3_ghada_adam
5,layer3,0,3,relu_0.3_ghada_adam
5,layer4,124,3,relu_0.3_ghada_adam
5,conv1,8,4,relu_0.3_ghada_adam
5,layer1,0,4,relu_0.3_ghada_adam
5,layer2,0,4,relu_0.3_ghada_adam
5,layer3,0,4,relu_0.3_ghada_adam
5,layer4,119,4,relu_0.3_ghada_adam
5,conv1,8,5,relu_0.3_ghada_adam
5,layer1,0,5,relu_0.3_ghada_adam
5,layer2,0,5,relu_0.3_ghada_adam
5,layer3,0,5,relu_0.3_ghada_adam
5,layer4,116,5,relu_0.3_ghada_adam
5,conv1,8,6,relu_0.3_ghada_adam
5,layer1,0,6,relu_0.3_ghada_adam
5,layer2,0,6,relu_0.3_ghada_adam
5,layer3,0,6,relu_0.3_ghada_adam
5,layer4,115,6,relu_0.3_ghada_adam
5,conv1,8,7,relu_0.3_ghada_adam
5,layer1,0,7,relu_0.3_ghada_adam
5,layer2,0,7,relu_0.3_ghada_adam
5,layer3,0,7,relu_0.3_ghada_adam
5,layer4,120,7,relu_0.3_ghada_adam
5,conv1,8,8,relu_0.3_ghada_adam
5,layer1,0,8,relu_0.3_ghada_adam
5,layer2,0,8,relu_0.3_ghada_adam
5,layer3,0,8,relu_0.3_ghada_adam
5,layer4,115,8,relu_0.3_ghada_adam
5,conv1,8,9,relu_0.3_ghada_adam
5,layer1,0,9,relu_0.3_ghada_adam
5,layer2,0,9,relu_0.3_ghada_adam
5,layer3,0,9,relu_0.3_ghada_adam
5,layer4,119,9,relu_0.3_ghada_adam
1,conv1,0,0,relu_0.1_ghada_sgd
1,layer1,0,0,relu_0.1_ghada_sgd
1,layer2,0,0,relu_0.1_ghada_sgd
1,layer3,0,0,relu_0.1_ghada_sgd
1,layer4,0,0,relu_0.1_ghada_sgd
1,conv1,0,1,relu_0.1_ghada_sgd
1,layer1,0,1,relu_0.1_ghada_sgd
1,layer2,0,1,relu_0.1_ghada_sgd
1,layer3,0,1,relu_0.1_ghada_sgd
1,layer4,0,1,relu_0.1_ghada_sgd
1,conv1,0,2,relu_0.1_ghada_sgd
1,layer1,0,2,relu_0.1_ghada_sgd
1,layer2,0,2,relu_0.1_ghada_sgd
1,layer3,0,2,relu_0.1_ghada_sgd
1,layer4,0,2,relu_0.1_ghada_sgd
1,conv1,0,3,relu_0.1_ghada_sgd
1,layer1,0,3,relu_0.1_ghada_sgd
1,layer2,0,3,relu_0.1_ghada_sgd
1,layer3,0,3,relu_0.1_ghada_sgd
1,layer4,0,3,relu_0.1_ghada_sgd
1,conv1,0,4,relu_0.1_ghada_sgd
1,layer1,0,4,relu_0.1_ghada_sgd
1,layer2,0,4,relu_0.1_ghada_sgd
1,layer3,0,4,relu_0.1_ghada_sgd
1,layer4,0,4,relu_0.1_ghada_sgd
1,conv1,0,5,relu_0.1_ghada_sgd
1,layer1,0,5,relu_0.1_ghada_sgd
1,layer2,0,5,relu_0.1_ghada_sgd
1,layer3,0,5,relu_0.1_ghada_sgd
1,layer4,0,5,relu_0.1_ghada_sgd
1,conv1,0,6,relu_0.1_ghada_sgd
1,layer1,0,6,relu_0.1_ghada_sgd
1,layer2,0,6,relu_0.1_ghada_sgd
1,layer3,0,6,relu_0.1_ghada_sgd
1,layer4,0,6,relu_0.1_ghada_sgd
1,conv1,0,7,relu_0.1_ghada_sgd
1,layer1,0,7,relu_0.1_ghada_sgd
1,layer2,0,7,relu_0.1_ghada_sgd
1,layer3,0,7,relu_0.1_ghada_sgd
1,layer4,0,7,relu_0.1_ghada_sgd
1,conv1,0,8,relu_0.1_ghada_sgd
1,layer1,0,8,relu_0.1_ghada_sgd
1,layer2,0,8,relu_0.1_ghada_sgd
1,layer3,0,8,relu_0.1_ghada_sgd
1,layer4,0,8,relu_0.1_ghada_sgd
1,conv1,0,9,relu_0.1_ghada_sgd
1,layer1,0,9,relu_0.1_ghada_sgd
1,layer2,0,9,relu_0.1_ghada_sgd
1,layer3,0,9,relu_0.1_ghada_sgd
1,layer4,0,9,relu_0.1_ghada_sgd
2,conv1,0,0,relu_0.1_ghada_sgd
2,layer1,0,0,relu_0.1_ghada_sgd
2,layer2,0,0,relu_0.1_ghada_sgd
2,layer3,0,0,relu_0.1_ghada_sgd
2,layer4,0,0,relu_0.1_ghada_sgd
2,conv1,0,1,relu_0.1_ghada_sgd
2,layer1,0,1,relu_0.1_ghada_sgd
2,layer2,0,1,relu_0.1_ghada_sgd
2,layer3,0,1,relu_0.1_ghada_sgd
2,layer4,0,1,relu_0.1_ghada_sgd
2,conv1,0,2,relu_0.1_ghada_sgd
2,layer1,0,2,relu_0.1_ghada_sgd
2,layer2,0,2,relu_0.1_ghada_sgd
2,layer3,0,2,relu_0.1_ghada_sgd
2,layer4,0,2,relu_0.1_ghada_sgd
2,conv1,0,3,relu_0.1_ghada_sgd
2,layer1,0,3,relu_0.1_ghada_sgd
2,layer2,0,3,relu_0.1_ghada_sgd
2,layer3,0,3,relu_0.1_ghada_sgd
2,layer4,0,3,relu_0.1_ghada_sgd
2,conv1,0,4,relu_0.1_ghada_sgd
2,layer1,0,4,relu_0.1_ghada_sgd
2,layer2,0,4,relu_0.1_ghada_sgd
2,layer3,0,4,relu_0.1_ghada_sgd
2,layer4,0,4,relu_0.1_ghada_sgd
2,conv1,0,5,relu_0.1_ghada_sgd
2,layer1,0,5,relu_0.1_ghada_sgd
2,layer2,0,5,relu_0.1_ghada_sgd
2,layer3,0,5,relu_0.1_ghada_sgd
2,layer4,0,5,relu_0.1_ghada_sgd
2,conv1,0,6,relu_0.1_ghada_sgd
2,layer1,0,6,relu_0.1_ghada_sgd
2,layer2,0,6,relu_0.1_ghada_sgd
2,layer3,0,6,relu_0.1_ghada_sgd
2,layer4,0,6,relu_0.1_ghada_sgd
2,conv1,0,7,relu_0.1_ghada_sgd
2,layer1,0,7,relu_0.1_ghada_sgd
2,layer2,0,7,relu_0.1_ghada_sgd
2,layer3,0,7,relu_0.1_ghada_sgd
2,layer4,0,7,relu_0.1_ghada_sgd
2,conv1,0,8,relu_0.1_ghada_sgd
2,layer1,0,8,relu_0.1_ghada_sgd
2,layer2,0,8,relu_0.1_ghada_sgd
2,layer3,0,8,relu_0.1_ghada_sgd
2,layer4,0,8,relu_0.1_ghada_sgd
2,conv1,0,9,relu_0.1_ghada_sgd
2,layer1,0,9,relu_0.1_ghada_sgd
2,layer2,0,9,relu_0.1_ghada_sgd
2,layer3,0,9,relu_0.1_ghada_sgd
2,layer4,0,9,relu_0.1_ghada_sgd
3,conv1,0,0,relu_0.1_ghada_sgd
3,layer1,0,0,relu_0.1_ghada_sgd
3,layer2,0,0,relu_0.1_ghada_sgd
3,layer3,0,0,relu_0.1_ghada_sgd
3,layer4,0,0,relu_0.1_ghada_sgd
3,conv1,0,1,relu_0.1_ghada_sgd
3,layer1,0,1,relu_0.1_ghada_sgd
3,layer2,0,1,relu_0.1_ghada_sgd
3,layer3,0,1,relu_0.1_ghada_sgd
3,layer4,0,1,relu_0.1_ghada_sgd
3,conv1,0,2,relu_0.1_ghada_sgd
3,layer1,0,2,relu_0.1_ghada_sgd
3,layer2,0,2,relu_0.1_ghada_sgd
3,layer3,0,2,relu_0.1_ghada_sgd
3,layer4,0,2,relu_0.1_ghada_sgd
3,conv1,0,3,relu_0.1_ghada_sgd
3,layer1,0,3,relu_0.1_ghada_sgd
3,layer2,0,3,relu_0.1_ghada_sgd
3,layer3,0,3,relu_0.1_ghada_sgd
3,layer4,0,3,relu_0.1_ghada_sgd
3,conv1,0,4,relu_0.1_ghada_sgd
3,layer1,0,4,relu_0.1_ghada_sgd
3,layer2,0,4,relu_0.1_ghada_sgd
3,layer3,0,4,relu_0.1_ghada_sgd
3,layer4,0,4,relu_0.1_ghada_sgd
3,conv1,0,5,relu_0.1_ghada_sgd
3,layer1,0,5,relu_0.1_ghada_sgd
3,layer2,0,5,relu_0.1_ghada_sgd
3,layer3,0,5,relu_0.1_ghada_sgd
3,layer4,0,5,relu_0.1_ghada_sgd
3,conv1,0,6,relu_0.1_ghada_sgd
3,layer1,0,6,relu_0.1_ghada_sgd
3,layer2,0,6,relu_0.1_ghada_sgd
3,layer3,0,6,relu_0.1_ghada_sgd
3,layer4,0,6,relu_0.1_ghada_sgd
3,conv1,0,7,relu_0.1_ghada_sgd
3,layer1,0,7,relu_0.1_ghada_sgd
3,layer2,0,7,relu_0.1_ghada_sgd
3,layer3,0,7,relu_0.1_ghada_sgd
3,layer4,0,7,relu_0.1_ghada_sgd
3,conv1,0,8,relu_0.1_ghada_sgd
3,layer1,0,8,relu_0.1_ghada_sgd
3,layer2,0,8,relu_0.1_ghada_sgd
3,layer3,0,8,relu_0.1_ghada_sgd
3,layer4,0,8,relu_0.1_ghada_sgd
3,conv1,0,9,relu_0.1_ghada_sgd
3,layer1,0,9,relu_0.1_ghada_sgd
3,layer2,0,9,relu_0.1_ghada_sgd
3,layer3,0,9,relu_0.1_ghada_sgd
3,layer4,0,9,relu_0.1_ghada_sgd
4,conv1,0,0,relu_0.1_ghada_sgd
4,layer1,0,0,relu_0.1_ghada_sgd
4,layer2,0,0,relu_0.1_ghada_sgd
4,layer3,0,0,relu_0.1_ghada_sgd
4,layer4,0,0,relu_0.1_ghada_sgd
4,conv1,0,1,relu_0.1_ghada_sgd
4,layer1,0,1,relu_0.1_ghada_sgd
4,layer2,0,1,relu_0.1_ghada_sgd
4,layer3,0,1,relu_0.1_ghada_sgd
4,layer4,0,1,relu_0.1_ghada_sgd
4,conv1,0,2,relu_0.1_ghada_sgd
4,layer1,0,2,relu_0.1_ghada_sgd
4,layer2,0,2,relu_0.1_ghada_sgd
